trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,170,724752,0.0-145.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,796.7000000178814,39,0,444.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,5,4,136,4,NA
fcp-trial,171,727516,0.0-146.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,989.9000000059605,39,0,266.90000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,137,4,NA
fcp-trial,172,730097,0.0-147.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,622.6999999880791,39,0,454.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,138,4,NA
fcp-trial,173,732909,0.0-148.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,844.1999999880791,39,0,459.90000000596046,0,0,experiment,NA,NA,1,0.7,0.3,2,3,139,4,NA
fcp-trial,174,735357,0.0-149.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,677.2000000178814,37,1,264.19999998807907,0,1,experiment,NA,NA,0,0.9,0.1,0,1,140,4,NA
fcp-trial,175,738064,0.0-150.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,772.0999999940395,37,1,425,10,1,experiment,NA,NA,2,0.5,0.5,4,5,141,4,NA
fcp-trial,176,740690,0.0-151.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,38,1,862.8999999761581,39,0,256.80000001192093,10,1,experiment,NA,NA,1,0.3,0.7,3,2,142,4,NA
fcp-trial,177,744198,0.0-152.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1739.6000000238419,39,0,259.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,143,4,NA
fcp-trial,178,747032,0.0-153.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,40,0,979.5,37,1,347.30000001192093,10,1,experiment,NA,NA,1,0.7,0.3,2,3,144,4,NA
fcp-trial,179,749701,0.0-154.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,0,0,40,0,874.5,39,0,288.80000001192093,0,1,experiment,NA,NA,1,0.3,0.7,3,2,145,4,NA
fcp-trial,180,753110,0.0-155.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,40,0,1503.199999988079,39,0,399.699999988079,10,1,experiment,NA,NA,2,0.5,0.5,5,4,146,4,NA
fcp-trial,181,755717,0.0-156.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,784.5999999940395,37,1,316.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,5,4,147,4,NA
fcp-trial,182,758440,0.0-157.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,753.8000000119209,37,1,461.2000000178814,10,0,experiment,NA,NA,2,0.5,0.5,5,4,148,4,NA
fcp-trial,183,760899,0.0-158.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,0,40,0,563,39,0,388.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,5,4,149,4,NA
fcp-trial,184,763815,0.0-159.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,1080.3999999761581,39,0,329.10000002384186,10,1,experiment,NA,NA,1,0.3,0.7,3,2,150,4,NA
fcp-trial,185,766531,0.0-160.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,935.9000000059605,37,1,273.89999997615814,10,1,experiment,NA,NA,1,0.7,0.3,2,3,151,4,NA
fcp-trial,186,769315,0.0-161.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1012.6000000238419,39,0,265.10000002384186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,152,4,NA
fcp-trial,187,772783,0.0-162.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,1,40,0,1554.1000000238419,37,1,407.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,4,5,153,4,NA
fcp-trial,188,775967,0.0-163.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1317.800000011921,37,1,359.59999999403954,10,1,experiment,NA,NA,0,0.9,0.1,0,1,154,4,NA
fcp-trial,189,779201,0.0-164.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,1360,39,0,366.800000011921,10,0,experiment,NA,NA,1,0.7,0.3,2,3,155,4,NA
fcp-trial,190,781964,0.0-165.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,0,10,0,40,0,776.8000000119209,37,1,479.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,156,4,NA
fcp-trial,191,784798,0.0-166.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,923.9000000059605,37,1,406.09999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,157,4,NA
fcp-trial,192,788117,0.0-167.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,1267.3999999761581,39,0,543.0999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,193,791524,0.0-168.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,1538.199999988079,37,1,360.5,0,0,experiment,NA,NA,1,0.3,0.7,3,2,159,4,NA
fcp-trial,194,794583,0.0-169.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,10,0,0,40,0,1202.699999988079,39,0,349,0,1,experiment,NA,NA,2,0.5,0.5,5,4,160,4,NA
fcp-trial,195,798003,0.0-170.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,0,0,1,40,0,1461.2999999821186,39,0,450.2999999821186,0,0,experiment,NA,NA,2,0.5,0.5,4,5,161,4,NA
fcp-trial,196,800491,0.0-171.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,703.2999999821186,39,0,277,10,1,experiment,NA,NA,0,0.1,0.9,1,0,162,4,NA
fcp-trial,197,803597,0.0-172.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,0,38,1,977.7999999821186,39,0,620.5,0,1,experiment,NA,NA,1,0.3,0.7,3,2,163,4,NA
fcp-trial,198,806251,0.0-173.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,38,1,863.7999999821186,39,0,282.80000001192093,10,1,experiment,NA,NA,0,0.1,0.9,1,0,164,4,NA
fcp-trial,199,809286,0.0-174.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,997.5,39,0,529.2000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,165,4,NA
fcp-trial,200,812099,0.0-175.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,0,1,40,0,925.6999999880791,39,0,381.5,0,0,experiment,NA,NA,2,0.5,0.5,4,5,166,4,NA
fcp-trial,201,814782,0.0-176.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,871.5,39,0,305,10,1,experiment,NA,NA,0,0.1,0.9,1,0,167,4,NA
fcp-trial,202,817398,0.0-177.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,785.7000000178814,39,0,324.89999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,168,4,NA
fcp-trial,203,819906,0.0-178.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,647.7000000178814,39,0,353.39999997615814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,169,4,NA
fcp-trial,204,822866,0.0-179.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,0,0,40,0,1111.2999999821186,39,0,341.69999998807907,0,1,experiment,NA,NA,1,0.3,0.7,3,2,170,4,NA
fcp-trial,205,826484,0.0-180.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,38,1,1829.5999999940395,39,0,282.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,171,4,NA
fcp-trial,206,829300,0.0-181.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,40,0,833.5999999940395,37,1,474.7000000178814,0,0,experiment,NA,NA,2,0.5,0.5,5,4,172,4,NA
fcp-trial,207,832165,0.0-182.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1068.699999988079,39,0,287.7999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,173,4,NA
fcp-trial,208,835167,0.0-183.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,0,1,38,1,1086.0999999940395,37,1,408.300000011921,0,1,experiment,NA,NA,1,0.7,0.3,2,3,174,4,NA
fcp-trial,209,838159,0.0-184.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,38,1,1133.2000000178814,37,1,351.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,175,4,NA
fcp-trial,210,841133,0.0-185.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,1091,39,0,376.39999997615814,10,1,experiment,NA,NA,2,0.5,0.5,5,4,176,4,NA
fcp-trial,211,843934,0.0-186.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,840.1999999880791,39,0,454.09999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,177,4,NA
fcp-trial,212,846427,0.0-187.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,694.3999999761581,39,0,291.2999999821186,10,1,experiment,NA,NA,0,0.1,0.9,1,0,178,4,NA
fcp-trial,213,849691,0.0-188.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,38,1,1401.800000011921,39,0,353,10,1,experiment,NA,NA,1,0.3,0.7,3,2,179,4,NA
fcp-trial,214,853151,0.0-189.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,1657,39,0,293.7000000178814,10,1,experiment,NA,NA,0,0.1,0.9,1,0,180,4,NA
fcp-trial,215,855850,0.0-190.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,10,1,40,0,789.3000000119209,37,1,402.90000000596046,0,1,experiment,NA,NA,2,0.5,0.5,4,5,181,5,NA
fcp-trial,216,858995,0.0-191.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,1069.5,37,1,567.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,182,5,NA
fcp-trial,217,862035,0.0-192.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,40,0,1142.800000011921,37,1,388.90000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,183,5,NA
fcp-trial,218,865134,0.0-193.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,0,1,38,1,1275.300000011921,37,1,316.19999998807907,0,1,experiment,NA,NA,1,0.7,0.3,2,3,184,5,NA
fcp-trial,219,867971,0.0-194.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,0,1,40,0,986.5,37,1,341.2000000178814,0,1,experiment,NA,NA,1,0.7,0.3,2,3,185,5,NA
fcp-trial,220,871778,0.0-195.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1824,37,1,476.199999988079,10,1,experiment,NA,NA,2,0.5,0.5,4,5,186,5,NA
fcp-trial,221,874502,0.0-196.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,902.0999999940395,39,0,311.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,187,5,NA
fcp-trial,222,877252,0.0-197.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,0,40,0,891.7000000178814,39,0,350.39999997615814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,188,5,NA
fcp-trial,223,880067,0.0-198.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,0,0,0,40,0,1009.8000000119209,39,0,300.5,0,1,experiment,NA,NA,2,0.5,0.5,5,4,189,5,NA
fcp-trial,224,882768,0.0-199.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,10,10,0,40,0,697.7000000178814,37,1,495.90000000596046,10,0,experiment,NA,NA,2,0.5,0.5,5,4,190,5,NA
fcp-trial,225,885710,0.0-200.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1102.4000000059605,37,1,332.19999998807907,10,1,experiment,NA,NA,0,0.9,0.1,0,1,191,5,NA
fcp-trial,226,888878,0.0-201.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1303.5,39,0,355.40000000596046,10,1,experiment,NA,NA,1,0.3,0.7,3,2,192,5,NA
fcp-trial,227,892742,0.0-202.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,38,1,1939.699999988079,39,0,413.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,193,5,NA
fcp-trial,228,896553,0.0-203.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#741CD8,#D8271C,10,10,1,38,1,1956.199999988079,37,1,346.40000000596046,10,1,experiment,NA,NA,2,0.5,0.5,4,5,194,5,NA
fcp-trial,229,899835,0.0-204.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,1482.800000011921,39,0,291.59999999403954,10,1,experiment,NA,NA,1,0.3,0.7,3,2,195,5,NA
fcp-trial,230,902658,0.0-205.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,0,40,0,1027.5,39,0,287.69999998807907,10,1,experiment,NA,NA,2,0.5,0.5,5,4,196,5,NA
fcp-trial,231,906371,0.0-206.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,40,0,1901.5,39,0,303.80000001192093,0,1,experiment,NA,NA,2,0.5,0.5,5,4,197,5,NA
fcp-trial,232,909801,0.0-207.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,38,1,1640.800000011921,39,0,282.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,198,5,NA
fcp-trial,233,914326,0.0-208.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,0,38,1,2426.699999988079,39,0,590.5999999940395,10,1,experiment,NA,NA,1,0.3,0.7,3,2,199,5,NA
fcp-trial,234,917703,0.0-209.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,0,1,38,1,1567.699999988079,37,1,300.59999999403954,0,1,experiment,NA,NA,1,0.7,0.3,2,3,200,5,NA
fcp-trial,235,920618,0.0-210.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1085.7000000178814,37,1,322.30000001192093,10,1,experiment,NA,NA,2,0.5,0.5,4,5,201,5,NA
fcp-trial,236,923720,0.0-211.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,10,0,40,0,1145.2000000178814,37,1,451,10,0,experiment,NA,NA,1,0.3,0.7,3,2,202,5,NA
fcp-trial,237,927735,0.0-212.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,0,0,38,1,2209.800000011921,39,0,297.2999999821186,0,1,experiment,NA,NA,0,0.1,0.9,1,0,203,5,NA
fcp-trial,238,930653,0.0-213.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1088.9000000059605,39,0,323.09999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,204,5,NA
fcp-trial,239,933475,0.0-214.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,10,10,1,40,0,1003.8999999761581,37,1,310.09999999403954,10,1,experiment,NA,NA,2,0.5,0.5,4,5,205,5,NA
fcp-trial,240,937154,0.0-215.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,1752.199999988079,39,0,420.39999997615814,10,0,experiment,NA,NA,1,0.7,0.3,2,3,206,5,NA
fcp-trial,241,940119,0.0-216.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,40,0,941,37,1,515.5999999940395,10,1,experiment,NA,NA,2,0.5,0.5,4,5,207,5,NA
fcp-trial,242,943117,0.0-217.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,1,40,0,1125,37,1,368.5,0,1,experiment,NA,NA,1,0.7,0.3,2,3,208,5,NA
fcp-trial,243,945873,0.0-218.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,10,0,1,38,1,912.0999999940395,37,1,337.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,209,5,NA
fcp-trial,244,948983,0.0-219.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,0,10,0,40,0,1248.4000000059605,39,0,354.59999999403954,10,1,experiment,NA,NA,0,0.1,0.9,1,0,210,5,NA
audio-instructions,245,956946,0.0-220.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,3490.4000000059605,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,246,960506,0.0-221.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1476.0999999940395,39,0,574.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,211,5,NA
fcp-trial,247,963492,0.0-222.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,0,0,40,0,1076.2000000178814,39,0,401.10000002384186,0,1,experiment,NA,NA,1,0.3,0.7,3,2,212,5,NA
fcp-trial,248,966118,0.0-223.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,854.9000000059605,39,0,264,10,1,experiment,NA,NA,0,0.1,0.9,1,0,213,5,NA
fcp-trial,249,968904,0.0-224.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,0,0,1,40,0,888.4000000059605,39,0,390.89999997615814,0,0,experiment,NA,NA,2,0.5,0.5,4,5,214,5,NA
fcp-trial,250,971468,0.0-225.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,808.2000000178814,39,0,250.9000000059605,0,1,experiment,NA,NA,1,0.3,0.7,3,2,215,5,NA
fcp-trial,251,974583,0.0-226.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,38,1,1051.0999999940395,39,0,558.1999999880791,10,1,experiment,NA,NA,0,0.1,0.9,1,0,216,5,NA
fcp-trial,252,977333,0.0-227.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,845.5,37,1,399.09999999403954,0,0,experiment,NA,NA,2,0.5,0.5,5,4,217,5,NA
fcp-trial,253,980086,0.0-228.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,0,0,40,0,813.4000000059605,37,1,434.7000000178814,0,0,experiment,NA,NA,1,0.3,0.7,3,2,218,5,NA
fcp-trial,254,982799,0.0-229.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,845.6000000238419,37,1,362.40000000596046,10,1,experiment,NA,NA,0,0.9,0.1,0,1,219,5,NA
fcp-trial,255,985819,0.0-230.0-0.0,voc_e2,12195,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3714}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,1113.300000011921,39,0,401.2999999821186,0,0,experiment,NA,NA,1,0.7,0.3,2,3,220,5,NA
