trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,170,1026572,0.0-145.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,1,40,0,1288.5,37,1,673,0,1,experiment,NA,NA,2,0.5,0.5,4,5,136,4,NA
fcp-trial,171,1032125,0.0-146.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,3222.7999999821186,39,0,820.8999999761581,10,1,experiment,NA,NA,0,0.1,0.9,1,0,137,4,NA
fcp-trial,172,1035801,0.0-147.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,1803.699999988079,39,0,360.59999999403954,0,0,experiment,NA,NA,0,0.9,0.1,0,1,138,4,NA
fcp-trial,173,1040183,0.0-148.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1931.0999999940395,37,1,939.4000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,139,4,NA
fcp-trial,174,1044078,0.0-149.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,38,1,307,39,0,2079.100000023842,10,1,experiment,NA,NA,0,0.1,0.9,1,0,140,4,NA
fcp-trial,175,1047445,0.0-150.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,1460.7000000178814,39,0,397.59999999403954,0,1,experiment,NA,NA,2,0.5,0.5,5,4,141,4,NA
fcp-trial,176,1054340,0.0-151.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,1,40,0,4404.399999976158,39,0,979,10,0,experiment,NA,NA,2,0.5,0.5,4,5,142,4,NA
fcp-trial,177,1057558,0.0-152.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,10,0,38,1,1325.2999999821186,37,1,383.59999999403954,0,0,experiment,NA,NA,1,0.3,0.7,3,2,143,4,NA
fcp-trial,178,1061169,0.0-153.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,1659.2000000178814,39,0,442,10,0,experiment,NA,NA,0,0.9,0.1,0,1,144,4,NA
fcp-trial,179,1065018,0.0-154.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,1892.800000011921,39,0,444.40000000596046,10,0,experiment,NA,NA,0,0.9,0.1,0,1,145,4,NA
fcp-trial,180,1070260,0.0-155.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,1,38,1,2044.0999999940395,37,1,1683.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,146,4,NA
fcp-trial,181,1074401,0.0-156.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,10,10,0,40,0,1407.8999999761581,37,1,1221.7000000178814,10,0,experiment,NA,NA,1,0.3,0.7,3,2,147,4,NA
fcp-trial,182,1078515,0.0-157.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,1896.7000000178814,39,0,704.2999999821186,0,1,experiment,NA,NA,2,0.5,0.5,5,4,148,4,NA
fcp-trial,183,1083138,0.0-158.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,40,0,2413.100000023842,37,1,700.6999999880791,10,1,experiment,NA,NA,1,0.7,0.3,2,3,149,4,NA
fcp-trial,184,1095358,0.0-159.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,9976.90000000596,39,0,731.4000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,150,4,NA
fcp-trial,185,1100858,0.0-160.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,38,1,3104.699999988079,39,0,888.1999999880791,0,0,experiment,NA,NA,0,0.9,0.1,0,1,151,4,NA
fcp-trial,186,1105248,0.0-161.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,0,40,0,2121.800000011921,39,0,758.3999999761581,0,1,experiment,NA,NA,2,0.5,0.5,5,4,152,4,NA
fcp-trial,187,1109493,0.0-162.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,1849.800000011921,37,1,882.2999999821186,0,0,experiment,NA,NA,0,0.1,0.9,1,0,153,4,NA
fcp-trial,188,1114731,0.0-163.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,2707.899999976158,39,0,1019.7000000178814,0,0,experiment,NA,NA,1,0.7,0.3,2,3,154,4,NA
fcp-trial,189,1118651,0.0-164.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,0,40,0,1614.699999988079,37,1,796.0999999940395,0,0,experiment,NA,NA,2,0.5,0.5,5,4,155,4,NA
fcp-trial,190,1126903,0.0-165.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,0,38,1,6169.0999999940395,39,0,568.5999999940395,0,1,experiment,NA,NA,2,0.5,0.5,5,4,156,4,NA
fcp-trial,191,1137327,0.0-166.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,0,10,0,40,0,3996.4000000059605,37,1,4913.5999999940395,0,0,experiment,NA,NA,1,0.3,0.7,3,2,157,4,NA
fcp-trial,192,1142017,0.0-167.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,2073.800000011921,39,0,1107.5999999940395,10,1,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,193,1145697,0.0-168.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,0,10,0,38,1,1687,39,0,481.40000000596046,10,1,experiment,NA,NA,0,0.1,0.9,1,0,159,4,NA
fcp-trial,194,1150557,0.0-169.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,0,1,40,0,2567.0999999940395,39,0,784.6999999880791,0,0,experiment,NA,NA,2,0.5,0.5,4,5,160,4,NA
fcp-trial,195,1155555,0.0-170.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,0,1,38,1,3071.5,37,1,414.39999997615814,10,1,experiment,NA,NA,2,0.5,0.5,4,5,161,4,NA
fcp-trial,196,1161484,0.0-171.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,10,0,40,0,3847.5,39,0,571.7000000178814,10,1,experiment,NA,NA,1,0.3,0.7,3,2,162,4,NA
fcp-trial,197,1166106,0.0-172.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,10,0,40,0,2433.5,37,1,677,10,0,experiment,NA,NA,0,0.1,0.9,1,0,163,4,NA
fcp-trial,198,1169998,0.0-173.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,38,1,1572.5,39,0,810.5,10,1,experiment,NA,NA,2,0.5,0.5,5,4,164,4,NA
fcp-trial,199,1174877,0.0-174.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,38,1,1713.5,39,0,1653.4000000059605,10,0,experiment,NA,NA,1,0.7,0.3,2,3,165,4,NA
fcp-trial,200,1180317,0.0-175.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,40,0,3257.5,37,1,670.6000000238419,10,1,experiment,NA,NA,0,0.9,0.1,0,1,166,4,NA
fcp-trial,201,1186259,0.0-176.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,10,0,1,40,0,3464.199999988079,39,0,966.5999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,167,4,NA
fcp-trial,202,1190334,0.0-177.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,895.5999999940395,37,1,1668.699999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,168,4,NA
fcp-trial,203,1194651,0.0-178.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,10,0,38,1,1509.6000000238419,39,0,1301,10,1,experiment,NA,NA,1,0.3,0.7,3,2,169,4,NA
fcp-trial,204,1200455,0.0-179.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,0,40,0,2686.699999988079,37,1,1606.5,0,0,experiment,NA,NA,2,0.5,0.5,5,4,170,4,NA
fcp-trial,205,1207285,0.0-180.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,0,1,40,0,3346.5,37,1,1968.7999999821186,10,1,experiment,NA,NA,0,0.9,0.1,0,1,171,4,NA
fcp-trial,206,1211047,0.0-181.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,1292.0999999940395,37,1,960.2999999821186,0,1,experiment,NA,NA,1,0.7,0.3,2,3,172,4,NA
fcp-trial,207,1215617,0.0-182.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,10,1,40,0,2384.0999999940395,37,1,676.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,173,4,NA
fcp-trial,208,1220550,0.0-183.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,1,38,1,2912.199999988079,39,0,506.90000000596046,0,0,experiment,NA,NA,2,0.5,0.5,4,5,174,4,NA
fcp-trial,209,1226876,0.0-184.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,0,40,0,4046,37,1,769.7999999821186,10,0,experiment,NA,NA,2,0.5,0.5,5,4,175,4,NA
fcp-trial,210,1230959,0.0-185.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,10,0,1,38,1,1539.5,39,0,1029.2000000178814,0,0,experiment,NA,NA,0,0.9,0.1,0,1,176,4,NA
fcp-trial,211,1236160,0.0-186.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,10,10,1,40,0,3218.4000000059605,39,0,472.2999999821186,10,0,experiment,NA,NA,1,0.7,0.3,2,3,177,4,NA
fcp-trial,212,1240998,0.0-187.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,2916.5,37,1,413.2000000178814,10,1,experiment,NA,NA,0,0.9,0.1,0,1,178,4,NA
fcp-trial,213,1245105,0.0-188.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,0,1,40,0,2050.800000011921,37,1,542.9000000059605,10,1,experiment,NA,NA,2,0.5,0.5,4,5,179,4,NA
fcp-trial,214,1251282,0.0-189.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,10,1,40,0,2798,37,1,1867.9000000059605,10,1,experiment,NA,NA,1,0.7,0.3,2,3,180,4,NA
fcp-trial,215,1255867,0.0-190.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,10,0,1,40,0,2311.300000011921,37,1,761.5999999940395,10,1,experiment,NA,NA,0,0.9,0.1,0,1,181,5,NA
fcp-trial,216,1259642,0.0-191.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,10,0,1,38,1,1838.5,39,0,428.59999999403954,0,0,experiment,NA,NA,1,0.7,0.3,2,3,182,5,NA
fcp-trial,217,1263386,0.0-192.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,1772.2000000178814,37,1,463.09999999403954,10,0,experiment,NA,NA,2,0.5,0.5,5,4,183,5,NA
fcp-trial,218,1267264,0.0-193.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,0,0,0,40,0,1918.199999988079,39,0,446,0,1,experiment,NA,NA,1,0.3,0.7,3,2,184,5,NA
fcp-trial,219,1270985,0.0-194.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,38,1,127.19999998807907,37,1,2083.4000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,185,5,NA
fcp-trial,220,1277557,0.0-195.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,4057.9000000059605,39,0,1001.4000000059605,10,1,experiment,NA,NA,1,0.3,0.7,3,2,186,5,NA
fcp-trial,221,1281769,0.0-196.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,10,0,40,0,2170.600000023842,37,1,527.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,187,5,NA
fcp-trial,222,1286106,0.0-197.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,38,1,1973.6000000238419,39,0,847.9000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,188,5,NA
fcp-trial,223,1292803,0.0-198.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,1,40,0,3591,39,0,1596.0999999940395,10,0,experiment,NA,NA,2,0.5,0.5,4,5,189,5,NA
fcp-trial,224,1298878,0.0-199.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,2965.0999999940395,39,0,1595.0999999940395,0,0,experiment,NA,NA,0,0.9,0.1,0,1,190,5,NA
fcp-trial,225,1304084,0.0-200.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#3386FF,#D89F1C,0,10,0,38,1,2366.699999988079,37,1,1329.9000000059605,0,0,experiment,NA,NA,1,0.3,0.7,3,2,191,5,NA
fcp-trial,226,1307885,0.0-201.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#3386FF,#D89F1C,0,0,0,38,1,1976.199999988079,39,0,312.40000000596046,0,1,experiment,NA,NA,1,0.3,0.7,3,2,192,5,NA
fcp-trial,227,1311952,0.0-202.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,0,1,40,0,1493.300000011921,39,0,1061.199999988079,0,0,experiment,NA,NA,1,0.7,0.3,2,3,193,5,NA
fcp-trial,228,1317937,0.0-203.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,0,0,38,1,2698.7000000178814,39,0,1769.9000000059605,0,1,experiment,NA,NA,2,0.5,0.5,5,4,194,5,NA
fcp-trial,229,1324089,0.0-204.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,0,10,0,38,1,4010.9000000059605,37,1,625.3000000119209,0,0,experiment,NA,NA,0,0.1,0.9,1,0,195,5,NA
fcp-trial,230,1331313,0.0-205.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,40,0,4090,39,0,1622.7000000178814,0,1,experiment,NA,NA,2,0.5,0.5,5,4,196,5,NA
fcp-trial,231,1336011,0.0-206.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,10,1,40,0,2281.2000000178814,37,1,908.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,197,5,NA
fcp-trial,232,1340619,0.0-207.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,0,1,38,1,2441.699999988079,39,0,655.3999999761581,0,0,experiment,NA,NA,1,0.7,0.3,2,3,198,5,NA
fcp-trial,233,1348919,0.0-208.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,1,38,1,6246.300000011921,37,1,543.5,0,1,experiment,NA,NA,2,0.5,0.5,4,5,199,5,NA
fcp-trial,234,1353739,0.0-209.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,10,0,38,1,2459.899999976158,37,1,849.5,10,0,experiment,NA,NA,1,0.3,0.7,3,2,200,5,NA
fcp-trial,235,1358340,0.0-210.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,10,0,1,38,1,2624.5,39,0,465.90000000596046,0,0,experiment,NA,NA,0,0.9,0.1,0,1,201,5,NA
fcp-trial,236,1362488,0.0-211.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,10,10,1,40,0,1747.7999999821186,39,0,892.8999999761581,10,0,experiment,NA,NA,2,0.5,0.5,4,5,202,5,NA
fcp-trial,237,1366494,0.0-212.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,10,0,38,1,1812.0999999940395,39,0,685,10,1,experiment,NA,NA,0,0.1,0.9,1,0,203,5,NA
fcp-trial,238,1370688,0.0-213.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,0,1,40,0,1890.0999999940395,39,0,791.4000000059605,0,0,experiment,NA,NA,2,0.5,0.5,4,5,204,5,NA
fcp-trial,239,1374706,0.0-214.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,10,0,38,1,1450.5,37,1,1052.9000000059605,10,0,experiment,NA,NA,1,0.3,0.7,3,2,205,5,NA
fcp-trial,240,1379627,0.0-215.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#D8271C,#741CD8,0,10,1,40,0,2750.0999999940395,39,0,659.8000000119209,10,0,experiment,NA,NA,2,0.5,0.5,4,5,206,5,NA
fcp-trial,241,1386109,0.0-216.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,1,40,0,4206.5,39,0,766.1999999880791,10,0,experiment,NA,NA,0,0.9,0.1,0,1,207,5,NA
fcp-trial,242,1390089,0.0-217.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,40,0,1786.5,39,0,685,0,0,experiment,NA,NA,1,0.7,0.3,2,3,208,5,NA
fcp-trial,243,1396544,0.0-218.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,10,10,1,38,1,3806.300000011921,37,1,1137.800000011921,10,1,experiment,NA,NA,2,0.5,0.5,4,5,209,5,NA
fcp-trial,244,1401537,0.0-219.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,0,10,0,40,0,1914.1000000238419,37,1,1567.5,0,0,experiment,NA,NA,0,0.1,0.9,1,0,210,5,NA
audio-instructions,245,1471694,0.0-220.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,65590.69999998808,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,246,1476253,0.0-221.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,0,10,0,40,0,1998.199999988079,37,1,1047.7000000178814,0,0,experiment,NA,NA,0,0.1,0.9,1,0,211,5,NA
fcp-trial,247,1481755,0.0-222.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,0,0,0,40,0,3567.199999988079,39,0,427.39999997615814,0,1,experiment,NA,NA,1,0.3,0.7,3,2,212,5,NA
fcp-trial,248,1486005,0.0-223.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,0,0,0,38,1,2136.5999999940395,37,1,600.9000000059605,0,0,experiment,NA,NA,0,0.1,0.9,1,0,213,5,NA
fcp-trial,249,1489771,0.0-224.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,40,0,943.6999999880791,37,1,1312.199999988079,0,1,experiment,NA,NA,1,0.7,0.3,2,3,214,5,NA
fcp-trial,250,1493919,0.0-225.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,0,38,1,276.19999998807907,39,0,2359,0,1,experiment,NA,NA,2,0.5,0.5,5,4,215,5,NA
fcp-trial,251,1497188,0.0-226.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,10,1,40,0,1203.5,37,1,557.1999999880791,0,1,experiment,NA,NA,2,0.5,0.5,4,5,216,5,NA
fcp-trial,252,1501014,0.0-227.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,0,1,40,0,1277.0999999940395,37,1,1038.5,10,1,experiment,NA,NA,0,0.9,0.1,0,1,217,5,NA
fcp-trial,253,1504157,0.0-228.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,10,0,1,38,1,1153.5999999940395,39,0,479.60000002384186,0,0,experiment,NA,NA,0,0.9,0.1,0,1,218,5,NA
fcp-trial,254,1508240,0.0-229.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,10,10,1,40,0,2035.199999988079,37,1,535.5,10,1,experiment,NA,NA,1,0.7,0.3,2,3,219,5,NA
fcp-trial,255,1513138,0.0-230.0-0.0,voc_e2,11743,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3782}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,1,38,1,2973.2000000178814,39,0,417,10,0,experiment,NA,NA,2,0.5,0.5,4,5,220,5,NA
