trial_type,trial_index,time_elapsed,internal_node_id,task_version,subject_id,interactions,success,rt,stimulus,key_press,button_pressed,offer,arcade_color_L,arcade_color_R,arcade_outcome_L,arcade_outcome_R,correct,stage_1_key,stage_1_choice,stage_1_rt,stage_2_key,stage_2_choice,stage_2_rt,stage_3_outcome,accuracy,phase,responses,num_errors,context,reward_prob_L,reward_prob_R,arcade_id_L,arcade_id_R,trial,block,response
fcp-trial,175,1096371,0.0-150.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,986,39,0,634,10,1,experiment,NA,NA,0,0.1,0.9,1,0,141,4,NA
fcp-trial,176,1100053,0.0-151.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,38,1,1246,39,0,925,0,0,experiment,NA,NA,2,0.5,0.5,4,5,142,4,NA
fcp-trial,177,1103687,0.0-152.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1173,37,1,949,10,1,experiment,NA,NA,0,0.9,0.1,0,1,143,4,NA
fcp-trial,178,1107835,0.0-153.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1639,37,1,998,10,1,experiment,NA,NA,1,0.7,0.3,2,3,144,4,NA
fcp-trial,179,1112843,0.0-154.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,40,0,2674.000000000233,39,0,822,0,1,experiment,NA,NA,2,0.5,0.5,5,4,145,4,NA
fcp-trial,180,1117482,0.0-155.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#D8271C,#741CD8,10,10,0,40,0,2169,37,1,962,10,0,experiment,NA,NA,1,0.3,0.7,3,2,146,4,NA
fcp-trial,181,1123467,0.0-156.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,0,1,40,0,3245.999999999767,37,1,1230,0,1,experiment,NA,NA,2,0.5,0.5,4,5,147,4,NA
fcp-trial,182,1127986,0.0-157.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,1961,39,0,1048,10,1,experiment,NA,NA,1,0.3,0.7,3,2,148,4,NA
fcp-trial,183,1132238,0.0-158.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,10,0,40,0,1673,37,1,1068,0,0,experiment,NA,NA,1,0.3,0.7,3,2,149,4,NA
fcp-trial,184,1137004,0.0-159.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,2642,37,1,613,10,1,experiment,NA,NA,0,0.9,0.1,0,1,150,4,NA
fcp-trial,185,1141554,0.0-160.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#1CD855,#FA92F8,10,0,1,38,1,2058,37,1,981,10,1,experiment,NA,NA,0,0.9,0.1,0,1,151,4,NA
fcp-trial,186,1145290,0.0-161.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,10,0,1,38,1,1407,39,0,817,0,0,experiment,NA,NA,2,0.5,0.5,4,5,152,4,NA
fcp-trial,187,1148343,0.0-162.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,10,0,38,1,920,39,0,619.9999999997672,10,1,experiment,NA,NA,0,0.1,0.9,1,0,153,4,NA
fcp-trial,188,1152243,0.0-163.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,0,10,1,40,0,1621,37,1,768,0,1,experiment,NA,NA,1,0.7,0.3,2,3,154,4,NA
fcp-trial,189,1156438,0.0-164.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,40,0,1644,37,1,1036,10,0,experiment,NA,NA,2,0.5,0.5,5,4,155,4,NA
fcp-trial,190,1160754,0.0-165.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,0,1,40,0,1761,37,1,1044,0,1,experiment,NA,NA,2,0.5,0.5,4,5,156,4,NA
fcp-trial,191,1164750,0.0-166.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,10,1,40,0,1458.0000000002328,37,1,1027.9999999997672,10,1,experiment,NA,NA,1,0.7,0.3,2,3,157,4,NA
fcp-trial,192,1168540,0.0-167.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1377,39,0,901.0000000002328,10,1,experiment,NA,NA,0,0.1,0.9,1,0,158,4,NA
fcp-trial,193,1172939,0.0-168.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,10,1,38,1,2255.999999999767,39,0,633,10,0,experiment,NA,NA,2,0.5,0.5,4,5,159,4,NA
fcp-trial,194,1176458,0.0-169.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#FA92F8,#1CD855,0,10,0,38,1,1444,39,0,563,10,1,experiment,NA,NA,0,0.1,0.9,1,0,160,4,NA
fcp-trial,195,1180653,0.0-170.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,10,10,1,40,0,1920,39,0,764,10,0,experiment,NA,NA,1,0.7,0.3,2,3,161,4,NA
fcp-trial,196,1183877,0.0-171.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,0,0,38,1,1160,37,1,553,10,0,experiment,NA,NA,2,0.5,0.5,5,4,162,4,NA
fcp-trial,197,1187457,0.0-172.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#1CD855,#FA92F8,0,0,1,38,1,1369,37,1,700,0,1,experiment,NA,NA,0,0.9,0.1,0,1,163,4,NA
fcp-trial,198,1190757,0.0-173.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,0,0,38,1,1257.0000000002328,37,1,532.9999999997672,0,0,experiment,NA,NA,2,0.5,0.5,5,4,164,4,NA
fcp-trial,199,1194669,0.0-174.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,10,0,40,0,1196,37,1,1200,0,0,experiment,NA,NA,1,0.3,0.7,3,2,165,4,NA
fcp-trial,200,1198779,0.0-175.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,40,0,1644,37,1,955,10,1,experiment,NA,NA,2,0.5,0.5,4,5,166,4,NA
fcp-trial,201,1202841,0.0-176.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#1CD855,#FA92F8,10,0,1,38,1,1901,37,1,650,10,1,experiment,NA,NA,0,0.9,0.1,0,1,167,4,NA
fcp-trial,202,1206604,0.0-177.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,1426,37,1,826,10,1,experiment,NA,NA,1,0.7,0.3,2,3,168,4,NA
fcp-trial,203,1210453,0.0-178.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,10,10,0,40,0,1442,37,1,898,10,0,experiment,NA,NA,1,0.3,0.7,3,2,169,4,NA
fcp-trial,204,1214562,0.0-179.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#FA92F8,#1CD855,0,0,0,38,1,1797,39,0,802,0,1,experiment,NA,NA,0,0.1,0.9,1,0,170,4,NA
fcp-trial,205,1217924,0.0-180.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,10,1,38,1,1284,39,0,566,10,0,experiment,NA,NA,2,0.5,0.5,4,5,171,4,NA
fcp-trial,206,1221904,0.0-181.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#D89F1C,#3386FF,0,10,1,40,0,1607.9999999997672,37,1,860,0,1,experiment,NA,NA,2,0.5,0.5,4,5,172,4,NA
fcp-trial,207,1225446,0.0-182.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,10,1,40,0,1177,37,1,853.0000000002328,0,1,experiment,NA,NA,2,0.5,0.5,4,5,173,4,NA
fcp-trial,208,1229562,0.0-183.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,0,0,40,0,1537,39,0,1069,0,1,experiment,NA,NA,1,0.3,0.7,3,2,174,4,NA
fcp-trial,209,1232625,0.0-184.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,969.9999999997672,39,0,584,10,1,experiment,NA,NA,0,0.1,0.9,1,0,175,4,NA
fcp-trial,210,1236187,0.0-185.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,1293,39,0,758,10,0,experiment,NA,NA,1,0.7,0.3,2,3,176,4,NA
fcp-trial,211,1239476,0.0-186.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,0,1,38,1,1166,39,0,614,0,0,experiment,NA,NA,2,0.5,0.5,4,5,177,4,NA
fcp-trial,212,1243088,0.0-187.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,10,0,1,40,0,1372,39,0,729,0,0,experiment,NA,NA,1,0.7,0.3,2,3,178,4,NA
fcp-trial,213,1246976,0.0-188.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,40,0,1579,37,1,799.0000000002328,10,1,experiment,NA,NA,0,0.9,0.1,0,1,179,4,NA
fcp-trial,214,1250987,0.0-189.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,40,0,1755,39,0,745,10,1,experiment,NA,NA,0,0.1,0.9,1,0,180,4,NA
fcp-trial,215,1255208,0.0-190.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,2064,37,1,645.9999999997672,10,1,experiment,NA,NA,0,0.9,0.1,0,1,181,5,NA
fcp-trial,216,1259626,0.0-191.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,38,1,2276,39,0,632,10,0,experiment,NA,NA,2,0.5,0.5,4,5,182,5,NA
fcp-trial,217,1264106,0.0-192.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,10,10,0,40,0,2140,37,1,829,10,0,experiment,NA,NA,1,0.3,0.7,3,2,183,5,NA
fcp-trial,218,1267475,0.0-193.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#1CD855,#FA92F8,10,0,1,38,1,1245,37,1,613,10,1,experiment,NA,NA,0,0.9,0.1,0,1,184,5,NA
fcp-trial,219,1271108,0.0-194.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D8271C,#741CD8,0,0,0,40,0,1512,39,0,611,0,1,experiment,NA,NA,1,0.3,0.7,3,2,185,5,NA
fcp-trial,220,1275454,0.0-195.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,0,10,0,40,0,1940,37,1,896,0,0,experiment,NA,NA,2,0.5,0.5,5,4,186,5,NA
fcp-trial,221,1278676,0.0-196.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,38,1,1178,39,0,533,10,1,experiment,NA,NA,0,0.1,0.9,1,0,187,5,NA
fcp-trial,222,1282308,0.0-197.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1376.0000000002328,37,1,745,10,1,experiment,NA,NA,1,0.7,0.3,2,3,188,5,NA
fcp-trial,223,1286042,0.0-198.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,1707,37,1,514,10,0,experiment,NA,NA,2,0.5,0.5,5,4,189,5,NA
fcp-trial,224,1289410,0.0-199.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#3386FF,#D89F1C,10,0,0,38,1,1174.0000000002328,37,1,683,10,0,experiment,NA,NA,2,0.5,0.5,5,4,190,5,NA
fcp-trial,225,1293328,0.0-200.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1662,39,0,741,10,1,experiment,NA,NA,0,0.1,0.9,1,0,191,5,NA
fcp-trial,226,1299789,0.0-201.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#741CD8,#D8271C,10,10,1,40,0,4260,39,0,691,10,0,experiment,NA,NA,1,0.7,0.3,2,3,192,5,NA
fcp-trial,227,1303910,0.0-202.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,1697,37,1,913.0000000002328,10,0,experiment,NA,NA,2,0.5,0.5,5,4,193,5,NA
fcp-trial,228,1307364,0.0-203.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#1CD855,#FA92F8,10,0,1,38,1,1424,37,1,517,10,1,experiment,NA,NA,0,0.9,0.1,0,1,194,5,NA
fcp-trial,229,1310647,0.0-204.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,10,10,1,38,1,1219,39,0,552,10,0,experiment,NA,NA,2,0.5,0.5,4,5,195,5,NA
fcp-trial,230,1314198,0.0-205.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#1CD855,#FA92F8,10,10,1,38,1,1422,37,1,618,10,1,experiment,NA,NA,0,0.9,0.1,0,1,196,5,NA
fcp-trial,231,1318244,0.0-206.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#741CD8,#D8271C,0,0,1,40,0,1770,39,0,766.9999999997672,0,0,experiment,NA,NA,1,0.7,0.3,2,3,197,5,NA
fcp-trial,232,1321610,0.0-207.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,10,10,0,38,1,1273,39,0,582,10,1,experiment,NA,NA,0,0.1,0.9,1,0,198,5,NA
fcp-trial,233,1325373,0.0-208.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1389,39,0,863,0,0,experiment,NA,NA,1,0.7,0.3,2,3,199,5,NA
fcp-trial,234,1329574,0.0-209.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#3386FF,#D89F1C,10,0,0,40,0,1694,39,0,996.0000000002328,0,1,experiment,NA,NA,2,0.5,0.5,5,4,200,5,NA
fcp-trial,235,1333679,0.0-210.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,10,1,38,1,2013,37,1,581,10,1,experiment,NA,NA,0,0.9,0.1,0,1,201,5,NA
fcp-trial,236,1343125,0.0-211.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,0,0,40,0,6703.999999999767,37,1,1231,0,0,experiment,NA,NA,1,0.3,0.7,3,2,202,5,NA
fcp-trial,237,1346545,0.0-212.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,0,0,1,38,1,1011,39,0,899,0,0,experiment,NA,NA,2,0.5,0.5,4,5,203,5,NA
fcp-trial,238,1349514,0.0-213.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,10,10,0,38,1,923,39,0,534.9999999997672,10,1,experiment,NA,NA,0,0.1,0.9,1,0,204,5,NA
fcp-trial,239,1352845,0.0-214.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#D89F1C,#3386FF,0,0,1,38,1,1237,39,0,583,0,0,experiment,NA,NA,2,0.5,0.5,4,5,205,5,NA
fcp-trial,240,1355963,0.0-215.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#3386FF,#D89F1C,10,10,0,38,1,1058,37,1,549,10,0,experiment,NA,NA,2,0.5,0.5,5,4,206,5,NA
fcp-trial,241,1359709,0.0-216.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#741CD8,#D8271C,0,0,1,40,0,1637,37,1,597,0,1,experiment,NA,NA,1,0.7,0.3,2,3,207,5,NA
fcp-trial,242,1363343,0.0-217.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,0,1,40,0,1392,39,0,733.0000000002328,0,0,experiment,NA,NA,1,0.7,0.3,2,3,208,5,NA
fcp-trial,243,1366497,0.0-218.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,38,1,1126.9999999997672,39,0,515,10,1,experiment,NA,NA,0,0.1,0.9,1,0,209,5,NA
fcp-trial,244,1369907,0.0-219.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D8271C,#741CD8,0,0,0,40,0,1323,39,0,578,0,1,experiment,NA,NA,1,0.3,0.7,3,2,210,5,NA
audio-instructions,245,1377005,0.0-220.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,2657,static/audio/pause.wav,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
fcp-trial,246,1380923,0.0-221.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#D89F1C,#3386FF,0,10,1,40,0,1799,39,0,612,10,0,experiment,NA,NA,2,0.5,0.5,4,5,211,5,NA
fcp-trial,247,1384214,0.0-222.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#1CD855,#FA92F8,10,0,1,38,1,1146,37,1,634,10,1,experiment,NA,NA,0,0.9,0.1,0,1,212,5,NA
fcp-trial,248,1388610,0.0-223.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#FA92F8,#1CD855,0,10,0,40,0,1929.0000000002328,39,0,951,10,1,experiment,NA,NA,0,0.1,0.9,1,0,213,5,NA
fcp-trial,249,1392595,0.0-224.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#D89F1C,#3386FF,0,10,1,40,0,1375,37,1,1098.0000000002328,0,1,experiment,NA,NA,2,0.5,0.5,4,5,214,5,NA
fcp-trial,250,1396813,0.0-225.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D8271C,#741CD8,0,10,0,40,0,1859.9999999997672,37,1,847,0,0,experiment,NA,NA,1,0.3,0.7,3,2,215,5,NA
fcp-trial,251,1400442,0.0-226.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#FA92F8,#1CD855,0,10,0,40,0,1456,39,0,662,10,1,experiment,NA,NA,0,0.1,0.9,1,0,216,5,NA
fcp-trial,252,1403775,0.0-227.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#741CD8,#D8271C,10,0,1,40,0,1199.9999999997672,39,0,621.9999999997672,0,0,experiment,NA,NA,1,0.7,0.3,2,3,217,5,NA
fcp-trial,253,1406980,0.0-228.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#FA92F8,#1CD855,0,10,0,38,1,1212,39,0,483.00000000023283,10,1,experiment,NA,NA,0,0.1,0.9,1,0,218,5,NA
fcp-trial,254,1410319,0.0-229.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#D89F1C,#3386FF,0,10,1,38,1,1305,39,0,520.9999999997672,10,0,experiment,NA,NA,2,0.5,0.5,4,5,219,5,NA
fcp-trial,255,1415476,0.0-230.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#3386FF,#D89F1C,10,10,0,40,0,2025,39,0,1623,10,1,experiment,NA,NA,2,0.5,0.5,5,4,220,5,NA
fcp-trial,256,1419065,0.0-231.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,0,#D89F1C,#3386FF,0,0,1,38,1,1512,39,0,567,0,0,experiment,NA,NA,2,0.5,0.5,4,5,221,5,NA
fcp-trial,257,1422309,0.0-232.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,6,#D8271C,#741CD8,0,0,0,40,0,1055,39,0,679,0,1,experiment,NA,NA,1,0.3,0.7,3,2,222,5,NA
fcp-trial,258,1425765,0.0-233.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#FA92F8,#1CD855,0,10,0,40,0,1378,39,0,567,10,1,experiment,NA,NA,0,0.1,0.9,1,0,223,5,NA
fcp-trial,259,1429593,0.0-234.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,5,#741CD8,#D8271C,10,10,1,40,0,1469,37,1,847,10,1,experiment,NA,NA,1,0.7,0.3,2,3,224,5,NA
fcp-trial,260,1433492,0.0-235.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,4,#D89F1C,#3386FF,10,10,1,40,0,1478,37,1,911,10,1,experiment,NA,NA,2,0.5,0.5,4,5,225,5,NA
fcp-trial,261,1437665,0.0-236.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#FA92F8,#1CD855,0,10,0,38,1,2080.999999999767,39,0,583,10,1,experiment,NA,NA,0,0.1,0.9,1,0,226,6,NA
fcp-trial,262,1441384,0.0-237.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,1,#D8271C,#741CD8,0,10,0,40,0,1455,37,1,754,0,0,experiment,NA,NA,1,0.3,0.7,3,2,227,6,NA
fcp-trial,263,1445450,0.0-238.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,2,#3386FF,#D89F1C,10,0,0,38,1,2022,37,1,533,10,0,experiment,NA,NA,2,0.5,0.5,5,4,228,6,NA
fcp-trial,264,1449027,0.0-239.0-0.0,voc_e2,11811,"[{""event"":""fullscreenenter"",""trial"":1,""time"":3143}]",NA,NA,NA,NA,NA,3,#741CD8,#D8271C,0,10,1,40,0,1321,39,0,746,10,0,experiment,NA,NA,1,0.7,0.3,2,3,229,6,NA
